Price,Close,High,Low,Open,Volume,returns,log_returns,SMA_10,SMA_20,SMA_50,EMA_12,EMA_26,MACD,MACD_signal,MACD_hist,RSI,BB_middle,BB_upper,BB_lower,BB_width,volatility_10,volatility_20,volatility_annual,volume_sma_20,volume_ratio,momentum_5,momentum_10,momentum_20,return_lag_1,return_lag_2,return_lag_3,return_lag_5,return_lag_10,target
2017-05-16,47.86881256103515,47.93282777685968,47.65741241963593,47.81621240764918,22030000.0,0.005619148089771597,0.005603419570223349,47.434349060058594,45.845777130126955,43.698684768676756,46.92170998787764,45.59114273047142,1.3305672574062228,1.2552771522408086,0.07529010516541423,90.33674313732095,45.845777130126955,49.72308027657654,41.96847398367737,0.16914548685452058,0.005431974340914928,0.009664674925671773,0.15342195813365503,33540800.0,0.6568120020989362,0.008257435950836722,0.02936741490394401,0.12953310043308042,0.004271516673723497,-0.0007844739930988887,0.001099471099415661,-0.0020655073739255236,0.004577514406710614,0
2017-05-17,46.7552375793457,47.689179168031835,46.65052565841959,47.625163940096094,48982000.0,-0.023263058390462055,-0.023537914361267925,47.40318489074707,46.0583215713501,43.789022293090824,46.8960988481035,45.67737197853618,1.2187268695673197,1.2479670957061109,-0.02924022613879118,72.31081192553242,46.0583215713501,49.61737231578306,42.49927082691714,0.1545453947521533,0.009071500880213398,0.01168754033522416,0.18553395099023764,34909600.0,1.4031097463161994,-0.013269167866139742,-0.006621252522632792,0.10001068005952107,0.005619148089771597,0.004271516673723497,-0.0007844739930988887,-0.0019544821397694534,0.012122700610425197,1
2017-05-18,47.168609619140625,47.351227917804934,46.71056836665466,46.806345103008915,36010000.0,0.008841192157208244,0.008802337663254545,47.38224334716797,46.28267631530762,43.88515602111816,46.93802358210921,45.78783402598836,1.15018955612085,1.2284115877890587,-0.07822203166820874,64.60545580576078,46.28267631530762,49.49419225860998,43.07116037200526,0.1387783161640623,0.009293919643749867,0.011720032163686741,0.1860497427767602,35521300.0,1.013757942417648,-0.0056385626345587525,-0.004420096353704328,0.10512970091350171,-0.023263058390462055,0.005619148089771597,0.004271516673723497,0.001099471099415661,0.006610716225087687,1
2017-05-19,47.374549865722656,47.61821130278275,47.243043792492934,47.28373669498251,27206000.0,0.004366044457211782,0.004356540936930931,47.40392951965332,46.520132064819336,43.98124015808106,47.005181471895895,45.90536853263534,1.099812939260552,1.2026918580833574,-0.10287891882280542,62.873044682861064,46.520132064819336,49.260849713762894,43.77941441587578,0.11782931506405654,0.009273474466687819,0.011625496773242087,0.18454903997749453,35708700.0,0.7618871591516914,-0.0005130648854448916,0.004598650472553034,0.11141505075800051,0.008841192157208244,-0.023263058390462055,0.005619148089771597,-0.0007844739930988887,-0.004650614157239219,1
2017-05-22,47.84202194213867,47.8792430021798,47.469338080359776,47.491172466816614,27748000.0,0.009867578219550532,0.00981921158370002,47.43062744140625,46.73138618469238,44.08313041687012,47.13392615962555,46.0488243407467,1.0851018188788544,1.179173850242457,-0.09407203136360254,64.99899573937091,46.73138618469238,49.16388902501452,44.298883344370246,0.10410574300999195,0.009380253079852624,0.010903359648234445,0.17308546850595022,35399600.0,0.7838506649792653,0.005056335730114103,0.00561174940135567,0.0968679242873769,0.004366044457211782,0.008841192157208244,-0.023263058390462055,0.004271516673723497,0.008850191775591654,1
2017-05-23,48.16359329223633,48.36010655528015,47.86336006847492,48.134315451162074,30908000.0,0.006721525074474766,0.006699036340958311,47.4993091583252,46.934129524230954,44.188305892944335,47.29233648771952,46.205473892708895,1.086862595010622,1.16071159919609,-0.0738490041854678,62.99091485010366,46.934129524230954,49.108470754128795,44.75978829433311,0.09265501467435469,0.009513462945712684,0.01080571273252456,0.1715353717743852,34907000.0,0.8854384507405392,0.006158095750240733,0.014466381782314075,0.09192890188377612,0.009867578219550532,0.004366044457211782,0.008841192157208244,0.005619148089771597,-0.0020655073739255236,1
2017-05-24,48.51394271850586,48.53924894808386,48.21718515109815,48.39732355580964,22660000.0,0.007274154653365672,0.007247825594404168,47.612305068969725,47.15364589691162,44.29916831970215,47.48027590784049,46.37647158350867,1.1038043243318256,1.149330144223237,-0.04552581989141147,63.33147685188506,47.15364589691162,48.99412235373202,45.31316944009122,0.07806295448899493,0.009590749374889183,0.010777648579576863,0.17108986715765345,34716700.0,0.6527118072858308,0.03761514709823799,0.02384685753094229,0.09950062856944752,0.006721525074474766,0.009867578219550532,0.004366044457211782,-0.023263058390462055,-0.0019544821397694534,1
2017-05-25,49.221099853515625,49.415632984536856,48.52436449538357,48.58292396167472,39082000.0,0.014576369088633578,0.01447115501447496,47.79080696105957,47.4028133392334,44.421712493896486,47.748094976405895,46.587184788694366,1.1609101877115293,1.1516461529208957,0.009264034790633646,71.73337083391934,47.4028133392334,48.89808054727714,45.907546131189655,0.06308769892381767,0.010307585495776705,0.010979109545966375,0.1742879608533738,34328500.0,1.138470949793903,0.04351390153213508,0.03762998303831311,0.1126492358446971,0.007274154653365672,0.006721525074474766,0.009867578219550532,0.008841192157208244,0.001099471099415661,1
2017-05-26,49.29106903076172,49.44589741082595,48.99778332544321,49.228041984179605,32728000.0,0.0014215281140470548,0.0014205186994517911,47.98002700805664,47.57339935302734,44.544058074951174,47.985475600152945,46.78747251032898,1.1980030898239633,1.1609175403015093,0.03708554952245402,69.50154331691759,47.57339935302734,49.114604456777315,46.03219424927737,0.06479272554450742,0.01022304023561071,0.008070702455246293,0.12811842961308054,32119000.0,1.018960739749058,0.04045461477673573,0.03992079404899451,0.07436287498557403,0.014576369088633578,0.007274154653365672,0.006721525074474766,0.004366044457211782,-0.0007844739930988887,1
2017-05-30,49.43498229980469,49.50694073938105,49.19628821251165,49.252859979540474,30324000.0,0.0029196621593488015,0.0029154082238114012,48.1633918762207,47.73058662414551,44.6669295501709,48.208476630868596,46.98358434658644,1.2248922842821557,1.1737124890976387,0.051179795184516985,72.02525301932685,47.73058662414551,49.35993142343197,46.101241824859045,0.06827256543552417,0.010227541407370134,0.007972280014170361,0.1265560217979916,31307400.0,0.9685888959159815,0.03329625908354328,0.03852095187814086,0.06791232281579607,0.0014215281140470548,0.014576369088633578,0.007274154653365672,0.009867578219550532,0.004271516673723497,0
2017-05-31,48.98439025878906,49.60519935961232,48.71591855745543,49.43697198540054,34482000.0,-0.009114841758877446,-0.009156636088671953,48.274949645996095,47.85464935302734,44.785215835571286,48.32784795824097,47.131792191934785,1.1960557663061877,1.1781811445393486,0.01787462176683907,66.65991592547505,47.85464935302734,49.46825517321016,46.24104353284452,0.06743778679806545,0.010975793279776816,0.00843328816448582,0.13387429930664313,31280200.0,1.102358680571096,0.01704185486270693,0.023304895986953733,0.053356715440640023,0.0029196621593488015,0.0014215281140470548,0.014576369088633578,0.006721525074474766,0.005619148089771597,1
2017-06-01,49.04393768310547,49.28461945806462,48.69656009093499,49.17643570727521,26128000.0,0.0012156408194898827,0.0012149025264610654,48.50381965637207,47.95350227355957,44.922329864501954,48.43801560822013,47.27343259868817,1.1645830095319596,1.1754615175378709,-0.01087850800591128,66.71154904470322,47.95350227355957,49.605682639218486,46.30132190790066,0.06890759954231278,0.006403214453148032,0.00813494085240289,0.12913818255406706,30761800.0,0.8493651216768849,0.010924590641391951,0.04895066782359381,0.04200530056814955,-0.009114841758877446,0.0029196621593488015,0.0014215281140470548,0.007274154653365672,-0.023263058390462055,1
2017-06-02,49.432498931884766,49.45036549257431,48.9833928863256,49.058823165752976,34710000.0,0.00792271720288773,0.00789149726834537,48.73020858764649,48.05622596740723,45.06755256652832,48.591013042630074,47.43336343818421,1.157649604445865,1.1718991349194698,-0.014249530473604777,69.69822152000702,48.05622596740723,49.810096199286924,46.302355735527534,0.0729924248761943,0.006345273734562513,0.008178478764751517,0.12982932548613144,30559700.0,1.1358095792825191,0.004294887334868047,0.04799567617158407,0.04336343430464029,0.0012156408194898827,-0.009114841758877446,0.0029196621593488015,0.014576369088633578,0.008841192157208244,1
2017-06-05,49.817588806152344,49.99226765648931,49.39924853935708,49.52033528083305,27578000.0,0.007790216610295442,0.007760029547361435,48.97451248168945,48.18922100067139,45.23055099487305,48.77971700624889,47.60997272470037,1.1697442815485175,1.1714681642452796,-0.0017238826967620469,70.73363444040626,48.18922100067139,50.05596959538355,46.322472405959225,0.07747577387425106,0.006416222712417645,0.008106272261047636,0.12868308277507984,30323100.0,0.9094716569216208,0.010681849384561515,0.051568594263252665,0.0564043906761833,0.00792271720288773,0.0012156408194898827,-0.009114841758877446,0.0014215281140470548,0.004366044457211782,0
2017-06-06,49.46028518676758,50.05231231589667,49.36699213962352,49.789300206038966,31042000.0,-0.00717223831878111,-0.0071980824677710525,49.136338806152345,48.2834831237793,45.390879440307614,48.88441980325176,47.74703290707572,1.1373868961760394,1.1646519106314315,-0.02726501445539209,64.64254151519137,48.2834831237793,50.20911336940733,46.35785287815126,0.07976351833157931,0.007210886549492163,0.0082648416629604,0.1312002939931124,29998500.0,1.0347850725869627,0.0005118417320235658,0.033825143230486354,0.0396267108591164,0.007790216610295442,0.00792271720288773,0.0012156408194898827,0.0029196621593488015,0.009867578219550532,1
2017-06-07,49.699485778808594,49.81908081046018,49.42009500491669,49.57988696106635,27482000.0,0.004836215382458153,0.004824558461325008,49.28992805480957,48.394618606567384,45.552647247314454,49.00981456872204,47.8916590457226,1.1181555229994444,1.155352633105034,-0.03719711010558968,82.28314345061474,48.394618606567384,50.379854197889465,46.409383015245304,0.08204365065716933,0.007137372820527335,0.00823115938071863,0.13066560433870753,29684700.0,0.9257967909394402,0.014598436690578698,0.03188907599258872,0.04681677732289691,-0.00717223831878111,0.007790216610295442,0.00792271720288773,-0.009114841758877446,0.006721525074474766,1
2017-06-08,49.83744430541992,49.902947461120334,49.4573170101493,49.83496062990177,33758000.0,0.0027758542055207336,0.0027720086370833638,49.422278213500974,48.51729164123535,45.715069961547854,49.13714222052172,48.03579128718166,1.1013509333400577,1.1445522931520389,-0.043201359811981144,81.14431320107302,48.51729164123535,50.54239208648694,46.492191195983764,0.08347953386295102,0.006989985723719116,0.008169519802125628,0.1296871063634521,30226600.0,1.1168308708223882,0.016179504742087625,0.027280849849567135,0.051778269920195186,0.004836215382458153,-0.00717223831878111,0.007790216610295442,0.0012156408194898827,0.007274154653365672,0
2017-06-09,48.14224624633789,49.89798123132935,47.31102527863679,49.89748525350799,72958000.0,-0.03401454634578194,-0.03460650321196364,49.3143928527832,48.55259990692139,45.8344181060791,48.984081301416516,48.04367683971175,0.940404461704766,1.1037227268625844,-0.16331826515781844,56.648006823516816,48.55259990692139,50.52219030477409,46.58300950906868,0.08113223191460575,0.01252643505943473,0.011566601653335899,0.1836141089332519,32843400.0,2.221389990074109,-0.026101304069712783,-0.0219185188951172,0.014886670648947664,0.0027758542055207336,0.004836215382458153,-0.00717223831878111,0.00792271720288773,0.014576369088633578,0
2017-06-12,47.72986602783203,48.037046702383286,46.48874388291965,47.57652557253585,84042000.0,-0.008565869909678892,-0.008602767832973706,49.15827255249023,48.569149780273435,45.94590560913086,48.79112510548044,48.020431594387325,0.7706935110931141,1.0371168837086904,-0.26642337261557625,49.019409037272524,48.569149780273435,50.50316263296777,46.6351369275791,0.07963955973879719,0.012608626471011186,0.011752212078745161,0.18656058309149479,35830600.0,2.345537054919538,-0.04190734293552334,-0.03167314147630618,0.006983235614928196,-0.03401454634578194,0.0027758542055207336,0.004836215382458153,0.007790216610295442,0.0014215281140470548,1
2017-06-13,48.161109924316406,48.52883019214543,47.739789971222606,48.23753216399073,40108000.0,0.009035095473197252,0.00899452319789258,49.03088531494141,48.59713859558106,46.067685470581054,48.694199692993664,48.03085221141911,0.6633474815745544,0.9623630032818632,-0.29901552170730883,49.97869620792501,48.59713859558106,50.48789662057363,46.706380570588486,0.07781355362204384,0.01307491040606454,0.011882050501769038,0.18862170415914667,36498300.0,1.0989004967354643,-0.026267039454894836,-0.025768642289840882,0.01175967695868807,-0.008565869909678892,-0.03401454634578194,0.0027758542055207336,-0.00717223831878111,0.0029196621593488015,0
2017-06-14,48.033573150634766,48.61766094460404,47.61572881591536,48.40923664817949,30110000.0,-0.0026481277919478963,-0.0026516402847393534,48.93580360412598,48.605376625061034,46.17803169250488,48.592564840323064,48.03105376247212,0.5615110778509447,0.8821926181956795,-0.32068154034473484,45.71531036660388,48.605376625061034,50.4841711973808,46.726582052741264,0.07730809646071374,0.012871332711283915,0.011843920247689056,0.18801640514080664,36902300.0,0.815938301948659,-0.03351971558796607,-0.019410614343284505,0.0034419192953563105,0.009035095473197252,-0.008565869909678892,-0.03401454634578194,0.004836215382458153,-0.009114841758877446,0
2017-06-15,47.64897155761719,47.673785592975555,46.66590187148568,47.04553313870927,48552000.0,-0.008006932813668821,-0.008039160445141974,48.79630699157715,48.65006332397461,46.28483459472656,48.4473966429837,48.00275137692731,0.44464526605639065,0.7946831477678218,-0.35003788171143113,35.12114674222272,48.65006332397461,50.38020698135062,46.919919666598595,0.07112605983077526,0.012954816296485582,0.010685193600381955,0.16962218986313718,36880800.0,1.316457343658489,-0.043912218579890805,-0.02844319178655219,0.01911516280405534,-0.0026481277919478963,0.009035095473197252,-0.008565869909678892,0.0027758542055207336,0.0012156408194898827,0
2017-06-16,47.571563720703125,47.6375666404689,47.07928484519663,47.53633036033255,51184000.0,-0.0016245437075270708,-0.0016258647095334204,48.61021347045899,48.67021102905274,46.393721923828124,48.31265311647899,47.97081155054033,0.3418415659386582,0.7041148314019892,-0.36227326546333094,33.74923028779665,48.67021102905274,50.33590031715034,47.004521740955134,0.0684479994180959,0.012417033464899977,0.010536314132213977,0.16725880157456102,37639500.0,1.3598480319876725,-0.011854090121068639,-0.03764598698006161,0.008542844591267862,-0.008006932813668821,-0.0026481277919478963,0.009035095473197252,-0.03401454634578194,0.00792271720288773,1
2017-06-19,48.39533996582031,48.59780873424229,48.046970409023714,48.11892506137631,29376000.0,0.01731656856927488,0.017168345492442002,48.46798858642578,48.72125053405762,46.52286613464356,48.32537417022381,48.00225809982033,0.3231160704034792,0.6279150792022872,-0.30479900879880795,41.293358141056444,48.72125053405762,50.2788255352838,47.163675532831434,0.06393821932535955,0.013700664302925596,0.011166865974169861,0.17726850174985487,37748000.0,0.7782134152802798,0.01394250588510415,-0.028549130425926772,0.021547225313822693,-0.0016245437075270708,-0.008006932813668821,-0.0026481277919478963,-0.008565869909678892,0.007790216610295442,0
