Price,Close,High,Low,Open,Volume,returns,log_returns,SMA_10,SMA_20,SMA_50,EMA_12,EMA_26,MACD,MACD_signal,MACD_hist,RSI,BB_middle,BB_upper,BB_lower,BB_width,volatility_10,volatility_20,volatility_annual,volume_sma_20,volume_ratio,momentum_5,momentum_10,momentum_20,return_lag_1,return_lag_2,return_lag_3,return_lag_5,return_lag_10,target
2015-05-20,41.111515045166016,41.41393133312049,40.84365826434182,40.947343377913306,25047900.0,0.0,0.0,41.0013069152832,40.97004013061523,37.901819458007814,40.91710772106479,39.97774718251367,0.9393605385511208,1.0666349479735766,-0.12727440942245583,44.19868370090997,40.97004013061523,43.12916415399592,38.81091610723454,0.1054001419816656,0.011573022315915497,0.026481025576328063,0.4203732488214296,44098650.0,0.5679969794993724,0.005442399760943628,0.034771510146143214,0.11396167884098185,-0.002515753423769973,-0.006004095834429624,-0.008620500951469268,0.005913499780588527,-0.02773119991038131,0
2015-05-21,40.9732666015625,41.12879593047673,40.61900608483355,40.85230007820489,22410700.0,-0.003362766938937445,-0.003368433747350715,41.089573287963866,41.158396339416505,38.000512313842776,40.92574754883367,40.05148936170247,0.874258187131197,1.0281595958051006,-0.15390140867390367,42.953440514642324,41.158396339416505,42.39529839932314,39.92149427950987,0.06010448267743021,0.011573678033123359,0.026550692150462896,0.4214791714005573,42903710.0,0.5223487665751982,-0.020357355499258656,0.022016723708648378,0.10125006062009145,0.0,-0.002515753423769973,-0.006004095834429624,0.022884555837915155,0.009075283015099744,0
2015-05-22,40.52397155761719,40.91279166291118,40.45484593244149,40.86958979522199,25720600.0,-0.010965565628789253,-0.011026130603340333,41.04277000427246,41.12984390258789,38.10670204162598,40.86393585787729,40.08648804288134,0.777447814995945,0.9780172396432696,-0.20056942464732463,42.292146965482004,41.12984390258789,42.3988530726623,39.86083473251349,0.06170746347007452,0.009765101438091272,0.012798839739409415,0.20317528212388827,37643055.0,0.6832761049813837,-0.022674657162466305,-0.011417661659318679,-0.013895813470446439,-0.003362766938937445,0.0,-0.002515753423769973,-0.008620500951469268,0.022484109869622015,0
2015-05-26,40.25611114501953,40.50668656999037,39.910489641881064,40.463484706120795,29581900.0,-0.006609924997524219,-0.0066318672965097955,41.00180320739746,41.08103084564209,38.20135368347168,40.77042436359148,40.0990527171138,0.6713716464776809,0.9166881210101518,-0.24531647453247096,44.46389314039237,41.08103084564209,42.4072496790835,39.75481201220068,0.0645659958448728,0.009668794712291198,0.012830036326820242,0.20367051259614588,36159740.0,0.8180893999790928,-0.023270325808625758,-0.010074022376501901,-0.02367705481977267,-0.010965565628789253,-0.003362766938937445,0.0,-0.006004095834429624,-0.00795826614434203,1
2015-05-27,41.13744354248047,41.27569148630196,40.28203212402243,40.454842877822045,27335600.0,0.02189313305217211,0.021656919828902145,41.05068702697754,41.027781295776364,38.31054130554199,40.82688885265132,40.175970556029846,0.6509182966214766,0.8635341561324168,-0.2126158595109402,63.451506440966675,41.027781295776364,42.245500797503965,39.810061794048764,0.059360728914334915,0.01208308316503738,0.012669065197960655,0.2011151751448031,34489980.0,0.7925664207401686,0.0006306869811527616,0.012025952468273537,-0.02523529765350896,-0.006609924997524219,-0.010965565628789253,-0.003362766938937445,-0.002515753423769973,-0.0004223149651650937,0
2015-05-28,40.99919128417969,41.491699738221165,40.94734707466824,41.04239314406057,19283700.0,-0.0033607401528977787,-0.003366400124773137,41.06170806884766,40.97191104888916,38.414559860229495,40.8533969190403,40.23694986922613,0.6164470498141696,0.8141167348687675,-0.1976696850545978,59.06940897920267,40.97191104888916,42.076577084045525,39.8672450137328,0.05392309056993879,0.012042177965275628,0.012677126995130038,0.20124315220738567,33063935.0,0.5832245919912437,-0.0027321727468064827,0.0026953574378330014,-0.02653122611941927,0.02189313305217211,-0.006609924997524219,-0.010965565628789253,0.0,0.005913499780588527,0
2015-05-29,40.48939895629883,41.102873899008706,40.25610497186893,40.981907380287375,36519600.0,-0.01243420447850574,-0.012512156050235066,40.92817726135254,40.90857906341553,38.49464729309082,40.79739723246469,40.255649801601884,0.5417474308628059,0.7596428740675751,-0.21789544320476928,44.557571071087196,40.90857906341553,41.96828175022925,39.84887637660181,0.051808335125548874,0.009631388075063417,0.012823155251327096,0.20356127890910072,31653640.0,1.1537251324018343,-0.011809349983465056,-0.0319262983468952,-0.030334288163952672,-0.0033607401528977787,0.02189313305217211,-0.006609924997524219,-0.003362766938937445,0.022884555837915155,1
2015-06-01,40.80908966064453,41.27567754953237,40.282018522762705,40.66220271197051,28837300.0,0.007895664361201149,0.007864656713724359,40.862670516967775,40.86037349700928,38.58473426818848,40.799196067569284,40.296645346716154,0.5025507208531295,0.708224443424686,-0.20567372257155658,51.554027781224924,40.86037349700928,41.839089950856746,39.88165704316181,0.04790540908389417,0.010007006502243622,0.012988813119200547,0.20619101603578682,31148640.0,0.9257964392666903,0.0070357887459762125,-0.015798402514172527,-0.023079661249426286,-0.01243420447850574,-0.0033607401528977787,0.02189313305217211,-0.010965565628789253,-0.008620500951469268,0
2015-06-02,40.54124450683594,40.912786454629185,40.28203003760807,40.549886856928325,21498300.0,-0.006563369975559619,-0.006585003599887105,40.79527473449707,40.81680278778076,38.659334106445314,40.75951121207184,40.31476380302132,0.444747409050521,0.6555290365498531,-0.21078162749933205,48.89583048895125,40.81680278778076,41.76923062765175,39.864374947909766,0.04666841961252873,0.010036208008088793,0.012933720175731944,0.20531644267131202,30521580.0,0.7043639287350131,0.007082983271514687,-0.01635216586553634,-0.021042217817112574,0.007895664361201149,-0.01243420447850574,-0.0033607401528977787,-0.006609924997524219,-0.006004095834429624,0
2015-06-03,40.48075866699219,41.24976626787544,40.45483821054453,40.930065256598255,28002200.0,-0.001491958142369132,-0.0014930722201612584,40.732199096679686,40.797679328918456,38.73306770324707,40.716626205136514,40.32705971887101,0.38956648626550106,0.6023365264929826,-0.21277004022748158,45.64025470856411,40.797679328918456,41.76147341971833,39.83388523811858,0.047247495771981826,0.010031075666675533,0.012609054330799393,0.2001625321619829,29403230.0,0.9523511532576523,-0.015963191169382163,-0.0153425719650776,-0.009359739732357486,-0.006563369975559619,0.007895664361201149,-0.01243420447850574,0.02189313305217211,-0.002515753423769973,0
2015-06-04,40.057369232177734,40.74860875768454,39.919121327076375,40.42891109515453,27745500.0,-0.010459029147585674,-0.010514109185371972,40.62678451538086,40.81404571533203,38.797646865844726,40.615202055450546,40.30708264578262,0.30811940966792406,0.543493103127971,-0.23537369346004688,28.805768454837647,40.81404571533203,41.71025079369456,39.917840636969494,0.04391650289282005,0.010395928392031507,0.011144664970527287,0.17691607174288912,28168855.0,0.9849708126226643,-0.022971722673109762,-0.025641132705281566,0.008238796534841386,-0.001491958142369132,-0.006563369975559619,0.007895664361201149,-0.0033607401528977787,0.0,0
2015-06-05,39.867279052734375,40.195619079246946,39.60806463015717,40.01416931305192,25438100.0,-0.00474544841778235,-0.0047567438067496115,40.51618576049805,40.80287952423096,38.88314811706543,40.500136978109595,40.274504601853124,0.22563237625647048,0.4799209577536709,-0.2542885814972004,30.033654680843355,40.80287952423096,41.741593731077586,39.864165317384334,0.04601215491613364,0.010417173698760947,0.011010607852459258,0.17478798096757295,27792175.0,0.915297201460483,-0.015365007127814412,-0.026992906364608715,-0.005570478017483449,-0.010459029147585674,-0.001491958142369132,-0.006563369975559619,-0.01243420447850574,-0.003362766938937445,0
2015-06-08,39.51301956176758,40.11785542697971,39.461175357518435,40.00552796581839,22121600.0,-0.008885971136836313,-0.008925686828402278,40.415090560913086,40.72893028259277,38.96585662841797,40.348272760210826,40.21809830258753,0.1301744576232977,0.40997165772759625,-0.27979720010429854,29.263062796786684,40.72893028259277,41.82478144609101,39.63307911909453,0.05381192954957607,0.010252944382604056,0.00977030882179953,0.15509884424869225,27130010.0,0.8153922538178202,-0.031759348460224435,-0.024947011780724226,-0.03607983690011951,-0.00474544841778235,-0.010459029147585674,-0.001491958142369132,0.007895664361201149,-0.010965565628789253,0
2015-06-09,39.44389343261719,39.694465488664655,39.27972178310439,39.53893618706831,24406100.0,-0.0017494519507001982,-0.0017509840288896334,40.33386878967285,40.66783599853515,39.051303176879884,40.209137479042575,40.16074979370084,0.0483876853417371,0.33765486325042443,-0.28926717790868733,29.51157578603707,40.66783599853515,41.9055680352053,39.43010396186501,0.060870317108327486,0.010149897265005354,0.009662065079101723,0.1533805281037487,27119845.0,0.8999350844372451,-0.027067523150003936,-0.020176258692162108,-0.03004702498712508,-0.008885971136836313,-0.00474544841778235,-0.010459029147585674,-0.006563369975559619,-0.006609924997524219,1
2015-06-10,40.27339172363281,40.46348387606859,39.47846360115757,39.56487062321513,28417400.0,0.02102982791069219,0.02081175316391763,40.247463607788085,40.64907531738281,39.153511123657225,40.21902274744107,40.16909364036247,0.04992910707860432,0.28010971201606044,-0.23018060493745612,41.44626551541828,40.64907531738281,41.899345606411686,39.398805028353934,0.061515312673999324,0.009925373745580975,0.010897434671281335,0.1729914124126999,27044300.0,1.0507722514540956,-0.005122605163239258,-0.021004023207115363,-0.009230664123572985,-0.0017494519507001982,-0.008885971136836313,-0.00474544841778235,-0.001491958142369132,0.02189313305217211,0
2015-06-11,40.126495361328125,40.54123911616339,39.85864187371452,40.31658748499484,27347800.0,-0.0036474792913576692,-0.003654147563810141,40.16019401550293,40.610951042175294,39.257932357788086,40.204787764962155,40.16593821228585,0.038849552676303745,0.23185768014810912,-0.19300812747180537,41.37323423657305,40.610951042175294,41.876822987182756,39.34507909716783,0.062341408537457184,0.009929909339531882,0.010814944264385836,0.17168191779953582,26702460.0,1.0241678107560128,0.0017256782079153599,-0.021285686266409587,-0.01864770136137406,0.02102982791069219,-0.0017494519507001982,-0.008885971136836313,-0.010459029147585674,-0.0033607401528977787,0
2015-06-12,39.72039794921875,40.15242314928912,39.65991468489615,39.936410549253935,23931000.0,-0.010120430614549814,-0.010171990338512087,40.08329391479492,40.50573558807373,39.35320129394531,40.13026625484778,40.132935229836434,-0.0026689749886514846,0.184952349120757,-0.1876213241094085,41.74062718097912,40.50573558807373,41.69427970723972,39.317191468907744,0.05868522577903447,0.00968646168908267,0.009425857879505834,0.14963085505566637,26249965.0,0.9116583584016207,-0.0036842520233532072,-0.01899265059256816,-0.05031258391024673,-0.0036474792913576692,0.02102982791069219,-0.0017494519507001982,-0.00474544841778235,-0.01243420447850574,0
2015-06-15,39.2970085144043,39.44389878410327,38.899546154661905,39.27108805931818,33254500.0,-0.010659244536163626,-0.010716461237643264,39.932085800170896,40.39737815856934,39.447385482788086,40.002072756318015,40.07101473239702,-0.0689419760790031,0.13417348408080498,-0.20311546015980808,40.447461666062566,40.39737815856934,41.6128615166256,39.18189480051308,0.06017634873655409,0.009379423756559665,0.00950580891396087,0.15090003838104868,26480555.0,1.2558082713900822,-0.005466832192503213,-0.03705255762415238,-0.052265588918799066,-0.010120430614549814,-0.0036474792913576692,0.02102982791069219,-0.008885971136836313,0.007895664361201149,1
2015-06-16,39.59941864013672,39.95367905801571,39.14146983452024,39.18467168136604,27070300.0,0.007695499916274162,0.007666040596396068,39.83790321350098,40.316588973999025,39.525984115600586,39.9401259692132,40.03608168852588,-0.0959557193126841,0.08814764340210718,-0.18410336271479127,32.68466982752696,40.316588973999025,41.517905286121696,39.115272661876354,0.059594144380489336,0.009966185079277762,0.009741149724540248,0.15463595792987303,26627245.0,1.0166391603787774,0.00394294766527592,-0.02323130131193707,-0.03920358508514832,-0.010659244536163626,-0.010120430614549814,-0.0036474792913576692,-0.0017494519507001982,-0.006563369975559619,1
2015-06-17,39.72039794921875,39.806801670796546,39.193326677758385,39.51302440290506,28704100.0,0.0030550779086289115,0.003050420641247148,39.761867141723634,40.24703311920166,39.60734596252441,39.906321658444824,40.012697707836466,-0.10637604939164191,0.04924290484335736,-0.15561895423499927,35.5469288926906,40.24703311920166,41.41518867202776,39.07887756637556,0.058049275302669644,0.0101100094139078,0.009803653598580327,0.15562817617000196,26633710.0,1.0777356966040406,-0.013730995844821292,-0.018783262537849454,-0.033837650945701125,0.007695499916274162,-0.010659244536163626,-0.010120430614549814,0.02102982791069219,-0.001491958142369132,1
2015-06-18,40.36842727661133,40.43754958014771,39.893197019404894,39.93640216721639,32658300.0,0.016314774293577416,0.016183118390934323,39.79297294616699,40.20987873077392,39.70355690002442,39.977414830470444,40.039048046264234,-0.06163321579379044,0.027067680715927803,-0.08870089650971824,48.67419206488566,40.20987873077392,41.30739637946434,39.1123610820835,0.05458945330518764,0.01107549402389605,0.010596961823349571,0.16822155382457127,27014230.0,1.208929516036548,0.006029231137797408,0.00776531385849788,-0.018074930289927682,0.0030550779086289115,0.007695499916274162,-0.010659244536163626,-0.0036474792913576692,-0.010459029147585674,0
2015-06-19,39.83272933959961,40.46348914645857,39.73768654709322,40.42892633313372,63837000.0,-0.013270220643995523,-0.013359056814332058,39.78951797485352,40.15285186767578,39.7880241394043,39.95515552418262,40.02376517910389,-0.0686096549212678,0.007932213588488684,-0.07654186850975649,39.78316667664611,40.15285186767578,41.200759864675675,39.10494387067588,0.052195943663144534,0.01185299133437055,0.010946007152902351,0.1737624766542827,29085545.0,2.194801575834319,0.0028280529949491484,-0.0008666182883728668,-0.027836132106669687,0.016314774293577416,0.0030550779086289115,0.007695499916274162,-0.010120430614549814,-0.00474544841778235,1
2015-06-22,39.94504165649414,40.36842771861655,39.8845584042038,40.031448656973225,20318100.0,0.0028195988263068905,0.0028156312138367823,39.83272018432617,40.12390537261963,39.87061668395996,39.95359954453824,40.017933807058725,-0.06433426252048235,-0.006521081633305524,-0.05781318088717683,43.55130330590038,40.12390537261963,41.160572636542675,39.08723810869659,0.05167329821440861,0.011451756493109198,0.01074101896839657,0.17050839010682917,28815420.0,0.7051120545874396,0.01649064818387669,0.010933664385006425,-0.01428610964993704,-0.013270220643995523,0.016314774293577416,0.0030550779086289115,-0.010659244536163626,-0.008885971136836313,0
2015-06-23,39.66854476928711,39.98824242214795,39.41796941884134,39.85863686908596,25896500.0,-0.006921932628954464,-0.006946000332263568,39.85518531799316,40.094527053833005,39.94699234008789,39.909744963730375,39.99205313759416,-0.08230817386378675,-0.02167850007940177,-0.06062967378438498,41.60705881054438,40.094527053833005,41.14857574210653,39.04047836555948,0.05257818289555102,0.011710988222808293,0.010750330905017503,0.17065621251796947,28631150.0,0.9044868962650819,0.0017456349493052414,0.005695465561828872,-0.014595706316880896,0.0028195988263068905,-0.013270220643995523,0.016314774293577416,0.007695499916274162,-0.0017494519507001982,0
